# timestamp tx ty tz qx qy qz qw 
1403715410.912143 0.43115571374466555 1.817237530953782 1.3408485264057095 0.7852880767338924 -0.18503341816325025 0.5734331952172126 0.14233636684061488
1403715410.962143 0.4449508712852355 1.8195864096019772 1.3390128227795572 0.7855578656168185 -0.18335920743071055 0.57384767000981 0.14134034258569758
1403715411.012143 0.454863758447502 1.8239871119458413 1.3339118324796195 0.7874525649341639 -0.18294229741219464 0.5722428031341462 0.13779966639048585
1403715411.062143 0.4666106240317871 1.8283063596126665 1.3309591680374173 0.789824494630959 -0.18238722300640434 0.5699202100195183 0.1345478456768098
1403715411.112143 0.4760464375674954 1.8306039226930069 1.326617079590912 0.7924703929544419 -0.18185021045817318 0.5671322427919689 0.13146176795061698
1403715411.162143 0.4961200295583762 1.835576555033777 1.3259566545346217 0.7945788869344718 -0.18239039550092628 0.5649920372125534 0.1271303817087025
1403715411.212143 0.5027924136765967 1.8370356243510402 1.3176116984658877 0.7951486812797907 -0.18418713408158532 0.564658243505509 0.12237132972676057
1403715411.262143 0.5125778168471893 1.842085225469739 1.3163749579443584 0.7956036177278094 -0.18472299361785283 0.5646853939444362 0.11841750273121587
1403715411.312143 0.5197530053644699 1.8463006393410224 1.3145067414917164 0.7948222515167037 -0.18502073789085655 0.5662682674541055 0.1156078038835026
1403715411.362143 0.528150417013422 1.8511519974109039 1.314006751521007 0.792941316322834 -0.18483072886968005 0.5694010259943688 0.1134202015968684
1403715411.412143 0.535866285265513 1.854923928952144 1.313171859249773 0.7903499026079761 -0.18468675927538927 0.5734913375496343 0.11111038723471617
1403715411.462143 0.5432468529634954 1.8594937178807815 1.3124853373200132 0.7871332884175487 -0.18425132067537603 0.578395993868416 0.10922779578167403
1403715411.512143 0.5551342384941788 1.8481813369958213 1.297590268489988 0.7860913866392284 -0.1830363144400214 0.5801504973492494 0.10946889911407454
1403715411.562143 0.5615348317150494 1.8513806692245331 1.2950153156959552 0.7871928343465668 -0.18151318635548888 0.5790833126032897 0.1097402469329128
1403715411.612143 0.5639654948091646 1.8546129681967787 1.2928832305400875 0.7890314687067916 -0.1797122206374541 0.5769504330519981 0.11072965702588629
1403715411.662143 0.5626023988136379 1.859981133701933 1.2938141470557374 0.7910727327917778 -0.17920542147633908 0.5740166392045356 0.11222408949582137
1403715411.712143 0.5634714884425193 1.8632288723761674 1.2922274457943703 0.7926930667678558 -0.17757902224051694 0.5721745395448684 0.11278159891973308
1403715411.762143 0.5638495788781605 1.866123296100487 1.290816664748386 0.794077861654507 -0.17603360729286854 0.5706202512636253 0.1133359942008847
1403715411.812143 0.5636343275018441 1.8690248371390732 1.288851548860867 0.7943484480902943 -0.17468902858893715 0.5705173536344412 0.11403611493359697
1403715411.862143 0.5625210360418014 1.8722012387164888 1.2865932877486224 0.7951264531718154 -0.1739197036036753 0.5696888877447004 0.11393169596308463
1403715411.912143 0.5607921150100033 1.8753862343861867 1.284700255783553 0.7952243379562639 -0.17351360983341438 0.5697284072181702 0.11366979164776408
1403715411.962143 0.558387721956196 1.878802433741987 1.2828579608765065 0.7952715455780444 -0.173629292770037 0.5698376306882034 0.11261044417699564
1403715412.012143 0.5557066015508484 1.8819186925548257 1.2810021416863646 0.7954567193592667 -0.17379815216432198 0.5696504493916231 0.11198738964000386
1403715412.062143 0.552472528676576 1.8852086082060078 1.2790692530812677 0.7958350149367014 -0.1741601221098303 0.5691389083789276 0.11133635451474065
1403715412.112143 0.5492387317971419 1.8881450259301187 1.2774180671772235 0.7960059683395043 -0.17440311574105202 0.5688988426583872 0.11096016586887851
1403715412.162143 0.5451012938676542 1.8913393102968359 1.2758543617339442 0.7970373256228253 -0.17450345184594354 0.5673609928902252 0.111272416188751
1403715412.212143 0.5404121731257252 1.8948524261385224 1.2733246229249537 0.797839656010353 -0.17463935714808712 0.5661801654200271 0.11132384523153736
1403715412.262143 0.5356242298550041 1.8981302434335197 1.271357763362579 0.7983895610098738 -0.17447353278980846 0.5653490861731233 0.11186378318973064
1403715412.312143 0.5307518959296321 1.9016636326977798 1.268840208338678 0.7988665331603507 -0.1745665695148375 0.564619969218739 0.11199582743840922
1403715412.362143 0.5254827345169957 1.9047003070869515 1.2666801925785136 0.7993882052090865 -0.174867607110726 0.5637609620054478 0.11213115122327304
1403715412.412143 0.520588512292153 1.9083657174920432 1.2641261285573135 0.7998103318866836 -0.17527844622960845 0.5630817586743809 0.11189205665646501
1403715412.462143 0.51492244031099 1.9114489785875663 1.2619702246092093 0.800682991168376 -0.17615758452552818 0.5617058620829231 0.11118353101729574
1403715412.512143 0.5095765484015553 1.914523156810475 1.2596372016817574 0.8016173930352928 -0.1766869749136167 0.5602628779540545 0.11089082769019279
1403715412.562143 0.5145021090449828 1.9134715194855774 1.2486363317019877 0.8024882128412252 -0.17743850225080374 0.5587859454294406 0.11084454592091648
1403715412.612143 0.50942343512101 1.9160490318492736 1.2459068464924887 0.8031323145150429 -0.17716440643252715 0.5577724741561039 0.11171895787599802
1403715412.662143 0.504963835401936 1.9181438061288627 1.2435867917659449 0.8036594760602108 -0.17704241577378146 0.5570455021165168 0.1117485486588909
1403715412.712143 0.5004877914314105 1.9197761239512405 1.2416879736376047 0.8049432920655665 -0.1768396177787835 0.5551756353509812 0.11213411637470688
1403715412.762143 0.49649915296020053 1.9211358730103192 1.2400422902748074 0.8054278821215654 -0.17669829473732596 0.5544286541044493 0.11257222946188784
1403715412.812143 0.4922908170819282 1.9237116469386077 1.2376781439412947 0.806127375822761 -0.17662227625227256 0.5533996207092985 0.11274788370244328
1403715412.862143 0.48892500608993394 1.9248262300450072 1.2363534045158637 0.8065888760730276 -0.17649051772337102 0.5527598121338018 0.11279216390685465
1403715412.912143 0.4857364311767314 1.9270451440169558 1.2346288544914192 0.8067131451659226 -0.17631527694946134 0.5525434400225058 0.11323679357362362
1403715412.962143 0.4834380196006111 1.9278062985337434 1.2340217560165316 0.8060372278006547 -0.17642544491869736 0.5534205294483613 0.11359475062594607
1403715413.012143 0.4812099275250454 1.9298592642799075 1.2322626357289694 0.8048838186678496 -0.17610633645967877 0.5550396732379748 0.11436589455468305
1403715413.062143 0.47934240265460837 1.930640444892036 1.228849832649044 0.804012669905812 -0.17566406706722074 0.5561547794324474 0.1157481035990516
1403715413.112143 0.47828621505626084 1.9335896385246498 1.2228368209088003 0.8033531420300973 -0.17517553078026077 0.5571032699856503 0.11650411656898504
1403715413.162143 0.4770143575848026 1.9346394444638755 1.21480123836784 0.8024418926846105 -0.17510352272513546 0.558341353150597 0.11696451836325496
1403715413.212143 0.4759670809332032 1.9367566955339053 1.2044160930380268 0.8018526985495215 -0.17452550855403573 0.5591929116596591 0.11779806552910019
1403715413.262143 0.47107520699656213 1.945180199961905 1.187358320030636 0.8010605519681276 -0.17477304522424103 0.5602812673471134 0.11764895326128705
1403715413.312143 0.4720097391021704 1.9464175614025678 1.167354451172232 0.800057859423399 -0.17640250522027542 0.5616784496578059 0.11535552399804337
1403715413.362143 0.4696984165587892 1.9488219928523458 1.1506847207557105 0.7988674302007135 -0.1786506850750835 0.5633104155089557 0.11214337905484831
1403715413.412143 0.46896851766516107 1.951524191383199 1.1331283152403433 0.7978694639247722 -0.18073027710353573 0.564623824939765 0.10927406730265535
1403715413.462143 0.46658230527741673 1.9533694514388602 1.1179133341185772 0.7972072360554302 -0.18261176371352159 0.5654447306046272 0.10670437275837984
1403715413.512143 0.4637071441905457 1.9549550010714662 1.104569586208172 0.7965736484134739 -0.18332042224963185 0.5663177702119404 0.10558517216749752
1403715413.562143 0.4602114259394256 1.9557615773185026 1.09219046793742 0.7966440327749081 -0.18309063586891694 0.566170106813897 0.10624271387529267
1403715413.612143 0.4553859220861015 1.9574131342821064 1.0819564020204158 0.7964696962976668 -0.18217952868090972 0.5663975624817201 0.10789088665809625
1403715413.662143 0.45075202600193304 1.9572164590753245 1.0725710154954733 0.7962970284827707 -0.18058956797773368 0.5666777107973375 0.11033957790663369
1403715413.712143 0.4456069575422946 1.9572254151250066 1.064466123614206 0.7960838694375802 -0.17868282351048914 0.5670016193221542 0.11327879364499008
1403715413.762143 0.4401668565079501 1.9569099480734584 1.0552704832867468 0.7966079326129228 -0.17744763572102687 0.5661869277553142 0.11558763391549079
1403715413.812143 0.43432981349158817 1.957122501296344 1.0447596553882803 0.7974230450239016 -0.17670779660426175 0.5650138483125734 0.11683404084038107
1403715413.862143 0.42960213763874683 1.957805894974512 1.0352792202946657 0.7981315342392268 -0.17616696136850113 0.5639252477719112 0.1180659591097948
1403715413.912143 0.4237139586031458 1.958125551358663 1.022384021949884 0.7979886314820027 -0.17545146353668487 0.5641549366702464 0.11899636716684284
1403715413.962143 0.4200790296263913 1.960757871404128 1.0108612419612553 0.7977667985874805 -0.1737833142381397 0.5646350836115319 0.12064293232050036
1403715414.012143 0.41407182720379804 1.961904577465934 0.9996981925900306 0.7979213056670481 -0.1733793928780873 0.5643588284937864 0.1214919289045166
1403715414.062143 0.40746263830207374 1.9636380377575477 0.9908882256445156 0.798409126650518 -0.173573335825885 0.5636921989950391 0.12110436971294276
1403715414.112143 0.40124938860693365 1.9660395707207265 0.9852802959781402 0.7999142784999194 -0.17383086747607723 0.5614690440495442 0.12113005051827067
1403715414.162143 0.3962692373975388 1.9674440279200711 0.9812721393222839 0.8023493572181667 -0.17501976227955635 0.5578117310577371 0.12020675720429877
1403715414.212143 0.39049465686146007 1.9708737593792789 0.980579288410375 0.8059455805781214 -0.176351921250188 0.5523807300826746 0.11927803675150701
1403715414.262143 0.38493633647960374 1.9744187090225735 0.9821525135200915 0.8090074434499817 -0.17735532826062503 0.5477725722069209 0.11830998739711006
1403715414.312143 0.3828300749800336 1.97817864349755 0.9858484691589561 0.8117766164318554 -0.17845527999338112 0.5434674593595825 0.11753960470485264
1403715414.362143 0.3798895991459695 1.9812190080297911 0.9890467283233201 0.8141330789323288 -0.17855784622145868 0.5398031898760511 0.11797008748221073
1403715414.412143 0.3796768037941814 1.9848728267725093 0.992374581451391 0.8148736251958071 -0.17823551972593335 0.5386080490352689 0.11880422544123274
1403715414.462143 0.3797872796002073 1.987655475625297 0.993908774773612 0.814605134342652 -0.17771404887989678 0.5389936091357748 0.11967489813697521
1403715414.512143 0.3827963546688127 1.9930102872650834 0.9952087689887409 0.8134238480708315 -0.17754722464065034 0.540469182994861 0.12129175011067705
1403715414.562143 0.3855687239507242 1.995595647941936 0.9932213902102328 0.8112669420193731 -0.17671326447507615 0.5437044783136183 0.12249004533762431
1403715414.612143 0.39110601807348416 1.9994503153799108 0.9916253106265419 0.8087569835330823 -0.17604406128636282 0.5472830761713632 0.12410424895499243
1403715414.662143 0.3958501666124782 2.002677622866864 0.9869579978902131 0.8065861537028574 -0.17663051582662564 0.5504225996332329 0.123512749733153
1403715414.712143 0.4017667958139853 2.0069348495351056 0.9822575181725831 0.8039862526759813 -0.17797575557117037 0.5539796776726003 0.12262647618954893
1403715414.762143 0.4067813862345386 2.010775920126085 0.976363450788847 0.801956364195585 -0.17984282556113895 0.5567787257369584 0.12049895678848335
1403715414.812143 0.4133839436386406 2.016201375785765 0.9699445279285589 0.8004301331912176 -0.18324918796071213 0.558549544675725 0.11727635368551301
1403715414.862143 0.41916543302450293 2.0203788147158392 0.9616608212254355 0.7987897853176403 -0.18743532572818822 0.5604313780440239 0.11278097377236361
1403715414.912143 0.42596855869645694 2.025365835549356 0.9514262655545211 0.7965094127773349 -0.19266130414368687 0.5629634582427044 0.10736164085078864
1403715414.962143 0.43109008508865826 2.02842084467166 0.94105049205654 0.7951867828687699 -0.19676927399917019 0.5641966180768417 0.10316011492485794
1403715415.012143 0.4353629366541056 2.0307221205872614 0.9303873529887654 0.793602507394652 -0.20065949457453378 0.565685674059702 0.09965212319682283
1403715415.062143 0.44330558865224384 2.037636100900433 0.9210375930874584 0.7923435267268311 -0.20415980428273592 0.5664808762193304 0.09803023435197031
1403715415.112143 0.4464445586229448 2.03873499198259 0.9112075111632261 0.7914755575320147 -0.20637040971976636 0.5670543740081658 0.09709290777234705
1403715415.162143 0.4662171076489187 2.0391730176838725 0.9146985258906898 0.7909187475474595 -0.2083598991260964 0.5671707962918605 0.09670043974966093
1403715415.212143 0.46856473841725815 2.037829462910563 0.9039925214731993 0.7899996492064787 -0.20950942360207817 0.5677646000530439 0.0982329608745094
1403715415.262143 0.4795200873320917 2.0334431818135905 0.9066797393356314 0.7898624869093986 -0.2095355249204609 0.567619319122011 0.10010206855540754
1403715415.312143 0.4796687433468782 2.0309593495694584 0.8991789851924076 0.7904229023609632 -0.20578833306752523 0.5667645324426914 0.10798500896688332
1403715415.362143 0.47914173704851526 2.028186504346345 0.8918510554311395 0.7915175102477703 -0.20239484081376768 0.5649532180068078 0.11560372332625339
1403715415.412143 0.4754670081780461 2.0286762336406805 0.8912662269210294 0.7916175427162513 -0.19930136559985293 0.5642050723254685 0.12366595366603872
1403715415.462143 0.47524909585166997 2.0238309079907104 0.8856889548662863 0.793520851012137 -0.19534015123962997 0.5609040999636598 0.13248952776204295
1403715415.512143 0.4746363629433103 2.020538960696604 0.882939938768887 0.7935429715742353 -0.1924130960007304 0.5603343652044167 0.13889619117711452
1403715415.562143 0.4744631343893849 2.0177700836002472 0.880361815808113 0.7938915508136487 -0.191321637701382 0.5594802420669855 0.14182417012141543
1403715415.612143 0.4756100133421098 2.014509952172676 0.8736569566791271 0.7931919968239975 -0.1902165655173109 0.5600579615498634 0.14491098675314354
1403715415.662143 0.47523986580479205 2.0132609654263605 0.8676065179278339 0.7929010841209886 -0.18989621951799762 0.559895322558187 0.1475280461132642
1403715415.712143 0.4748894693770704 2.013056102931939 0.8587015645392586 0.7929825484471129 -0.19027491226009305 0.5593692822004168 0.14859388195119816
1403715415.762143 0.4754017015079342 2.012708485974592 0.8547067557717661 0.793716131450972 -0.19156560724856378 0.5582804086810038 0.14710644471593973
1403715415.812143 0.4758269237396865 2.0133104567965505 0.8581121119298373 0.7935942184833271 -0.19045935457421678 0.5584675199143956 0.14848393800567855
1403715415.862143 0.4770025977949437 2.0146776439903116 0.8604177310794806 0.7925423178482222 -0.1901443365008442 0.5599130927351254 0.14906084093486294
